UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	2360
0	2529
0	2529
8	2503
0	2433
0	2312
17	2038
1	2529
1	2529
0	2531
0	5432
0	5598
0	5598
0	5599
0	2532
0	2532
0	2532
0	1494
0	5598
0	2167
0	2416
0	5477
3	1373
8	2272
0	657
0	516
0	821
0	3890
0	754
0	6
0	5
0	557
0	4
0	520
0	3798
0	266
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	116
0	0
0	0
0	1663
0	1664
3	1615
0	1301
0	1291
0	16
0	41
0	41
0	18
0	568
0	342
1	568
0	567
0	553
12	584
0	562
0	562
0	550
0	533
0	533
0	339
0	42
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
10	63
0	59
0	48
0	51
0	47
1	49
0	49
0	6
0	3
0	5
0	15
0	3
0	0
0	0
0	0
0	0
0	0
11	3
0	0
0	0
162	916
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	3
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
5	2
0	2
0	0
2	144
0	144
0	1
0	7
0	135
32	19
0	0
0	8
0	1
0	21
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	5
0	2
0	4
1	1
0	0
0	0
0	12
0	17
0	17
0	17
0	69
0	69
0	69
0	69
0	53
0	60
0	54
0	50
0	50
0	46
0	39
0	1
2	0
0	9
0	4
0	5
0	0
0	0
0	0
2	18
0	4
0	0
0	16
0	4
0	4
0	0
0	0
0	0
0	0
5	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	6
0	33
0	33
0	6
0	5
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
7	1
0	1
0	0
0	0
0	0
7	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	38
0	32
0	21
0	22
0	21
0	42
0	22
0	0
0	5
0	0
0	5
0	5
0	0
0	0
0	76
0	82
0	81
0	5
0	0
0	59
0	119
0	119
0	0
0	1
0	1
1	1
0	119
0	11
12	209
0	75
1	0
0	12
0	0
0	0
0	0
0	11
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	11
0	11
0	10
0	10
0	8
0	10
0	1
0	0
0	10
0	10
0	10
0	10
0	10
0	10
0	11
0	10
0	10
0	1
0	0
12	405
0	0
0	0
0	2
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
1	101
0	101
0	80
0	1
0	0
0	0
5	18
0	0
0	0
0	0
10	8
0	8
0	5
0	5
0	5
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
17	12
3	1
0	12
0	13
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	20
0	37
0	36
0	13
0	22
0	20
0	13
0	0
0	0
3	9
0	5
1	37
0	7
0	0
0	14
0	23
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	132
0	128
0	89
0	93
0	34
0	20
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	62
0	318
0	317
0	318
0	319
0	305
0	318
0	305
0	316
0	315
0	313
0	228
0	311
0	311
0	223
0	312
0	313
0	313
0	238
0	232
0	230
0	230
11	234
0	232
0	230
0	230
0	138
0	128
1	216
0	216
0	216
0	205
0	201
0	175
0	175
0	175
0	111
0	116
0	63
0	2
0	0
0	1
0	0
0	0
0	42
0	42
0	41
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
1	0
0	0
0	0
0	40
5	105
0	74
0	50
0	0
0	1
0	31
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	19
0	25
0	11
0	19
0	19
0	19
0	8
2	15
0	8
0	0
0	156
0	190
8	345
0	133
1	144
0	81
0	129
0	367
0	136
0	316
0	204
0	209
4	134
0	131
0	101
0	141
15	53
0	0
0	0
0	0
0	24
0	44
0	6
0	6
0	42
0	11
0	44
0	44
0	6
0	24
0	44
0	0
0	11
0	44
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	34
0	3
0	2
0	2
0	2
0	2
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	152
0	47
0	42
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
2	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	210
0	210
0	35
0	24
0	28
0	1
0	10
0	6
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
9	134
0	0
31	230
0	230
0	2
0	7
0	7
0	7
0	5
0	4
0	5
0	4
0	5
0	0
0	0
0	0
0	0
66	212
0	0
0	0
0	64
0	0
0	0
0	904
0	909
0	909
0	909
0	909
0	909
0	859
0	851
0	851
0	600
0	797
0	463
0	193
0	387
0	318
0	594
0	380
0	377
0	369
0	574
0	0
0	0
0	0
7	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	3
0	1
42	169
0	164
0	31
0	5
0	0
3	3
0	0
0	2
0	329
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
2	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	18
0	18
1	22
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	0
1	0
0	0
0	0
2	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	191
0	157
0	178
0	191
0	191
0	191
0	191
0	191
0	191
0	191
0	189
0	187
0	191
0	191
0	191
0	191
0	191
0	193
0	191
0	191
0	189
0	189
0	191
0	191
0	191
0	189
0	191
0	189
0	185
0	185
0	92
0	152
2	175
0	49
0	0
0	0
0	0
0	21
0	11
0	11
7	140
0	11
0	2
2	0
32	9
0	9
3	47
0	14
3	13
0	0
0	0
5	0
0	0
0	0
0	1
0	1
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	4
0	59
0	53
0	44
0	43
0	13
0	2
0	1
5	1
10	15
0	1
2	0
0	0
0	0
0	0
0	18
0	18
0	16
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
2	38
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
1	0
0	0
24	50
5	152
0	50
0	29
0	3
0	3
0	0
0	0
0	29
0	24
0	29
1	0
0	29
0	15
0	0
0	0
0	0
0	1
0	16
0	21
0	28
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	2
0	2
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	69
0	65
0	29
0	30
4	0
0	7
0	0
0	4
0	0
0	0
0	194
0	437
0	416
0	387
1	410
1	10
0	3
1	206
0	0
0	0
0	0
0	0
0	0
0	31
0	2
0	2
0	31
0	2
0	4
0	4
2	2
0	2
0	29
0	0
158	69
0	60
0	58
0	64
0	9
23	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
26	52
0	4
0	52
0	0
0	0
0	2
0	4
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	17
0	0
0	9
0	9
6	0
0	0
87	22
0	8
0	4
0	4
0	1
0	1
0	0
32	7
0	1
0	6
0	17
0	4
0	1
0	1
0	1
0	1
46	0
0	0
0	20
0	35
0	34
0	29
2	31
0	33
0	19
0	4
0	25
0	25
2	18
0	27
7	19
0	27
5	22
0	18
0	27
0	17
0	14
0	10
0	0
0	3
0	0
0	383
0	939
0	941
0	380
0	399
0	381
0	618
0	927
6	780
0	600
0	44
0	567
0	4
0	21
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
99	57
0	0
0	0
0	0
0	0
0	19
0	24
0	20
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	19
0	59
0	0
0	1
0	25
0	2
0	2
0	4
0	58
0	39
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
19	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	8
0	0
0	31
0	0
0	0
0	31
0	37
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	0
0	0
0	3
0	3
4	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	4
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	18
0	18
0	15
0	18
0	15
0	18
0	18
0	15
0	15
0	12
0	12
0	18
0	18
0	18
0	1
0	12
0	18
0	18
0	18
0	18
0	1
0	15
0	12
0	15
0	14
0	7
0	18
0	18
0	15
0	0
0	15
0	7
0	1
0	18
0	18
0	17
0	18
0	1
0	1
0	15
0	1
0	18
0	19
0	17
1	0
0	1
0	19
0	1
0	12
0	18
0	15
0	12
0	18
0	18
0	1
0	15
0	15
0	1
0	15
0	15
0	12
0	15
0	12
0	12
0	15
0	15
0	15
0	12
0	14
0	7
0	0
0	12
0	1
0	18
0	6
0	18
0	18
0	18
0	18
0	18
0	18
0	1
0	18
0	7
0	1
0	18
0	1
0	18
0	18
0	12
0	1
0	15
0	21
0	1
0	15
0	15
0	12
0	15
0	12
0	15
0	15
0	18
0	15
0	2
0	12
0	15
0	15
0	12
0	14
0	17
0	12
0	15
0	15
0	1
0	15
0	14
0	18
0	14
0	18
0	18
0	18
0	18
0	18
0	18
0	11
0	18
0	18
0	18
0	1
1	14
0	18
0	18
0	18
0	18
0	18
0	19
0	18
0	18
0	0
0	0
0	17
0	1
0	18
0	18
0	18
0	17
0	17
0	0
0	0
0	13
0	0
0	13
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	13
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	0
0	17
0	17
0	17
0	0
0	0
0	17
0	17
0	17
0	17
0	0
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	814
0	4
0	0
2	15
0	0
0	0
0	66
0	0
0	0
0	0
0	0
2	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	14
0	14
0	13
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	172
0	172
0	172
0	172
0	172
0	172
0	172
0	172
1	173
0	108
0	108
0	83
0	35
0	0
0	5
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	76
0	0
0	0
0	0
0	0
0	4
0	11
0	4
0	0
0	0
0	0
0	208
0	346
0	336
0	196
0	0
0	0
0	0
1	18
0	122
3	118
0	116
0	131
1	0
0	25
0	22
0	0
0	0
4	8
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	164
0	0
0	105
0	0
0	164
0	10
0	1
0	1
0	0
0	5
0	0
1	12
0	0
0	12
0	12
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	6
0	4
0	6
0	6
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	256
0	281
3	206
0	137
2	187
0	310
1	41
0	209
0	159
0	131
0	29
0	320
0	208
0	72
3	77
5	88
0	61
1	119
0	0
0	55
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
5	0
0	0
0	0
0	0
0	268
0	358
0	266
0	356
0	356
0	356
0	356
0	356
0	44
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	591
0	104
0	104
0	103
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	345
0	0
0	12
0	12
0	12
0	12
0	12
0	12
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	13
0	0
0	0
0	11
0	0
0	0
0	7
0	2
0	6
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
1	7
0	0
0	9
0	9
0	0
0	9
0	2
0	0
0	15
0	0
1	0
2	0
0	8
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
4	35
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	5
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	1
0	0
48	44
9	15
115	41
0	12
0	27
0	26
88	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	11
0	0
0	57
0	54
0	48
0	48
0	51
0	57
0	57
0	28
0	50
0	54
0	51
0	29
0	27
0	22
0	21
0	0
0	0
0	1
0	0
0	19
0	19
0	18
0	18
0	10
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	9
0	0
0	0
0	9
0	8
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	9
0	9
0	0
0	0
0	9
0	0
0	24
0	24
0	4
0	1
0	1
0	0
0	0
1	15
0	16
0	11
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
1	27
0	27
0	27
0	27
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	76
0	18
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	243
0	2
0	191
0	243
0	210
0	9
0	10
0	5
0	3
0	3
0	3
0	3
0	3
0	0
12	236
0	14
0	236
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	1
0	0
0	218
0	221
0	218
0	3
0	218
0	4
0	7
0	218
0	4
0	0
0	218
0	6
0	12
0	4
0	12
0	0
0	21
0	20
0	19
0	19
0	0
0	0
0	20
0	20
25	23
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	10
0	0
73	10
0	0
0	10
0	0
0	0
0	0
0	11
0	0
0	0
0	11
0	0
0	0
0	0
0	11
1	3
0	11
0	11
0	11
0	8
0	0
0	0
0	0
0	0
0	0
0	0
16	13
0	0
5	0
0	13
3	94
0	77
0	94
0	87
0	73
0	14
0	17
0	17
0	17
0	13
0	17
0	14
0	4
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
7	0
0	0
16	64
0	0
0	0
0	48
0	0
0	0
0	48
0	30
0	48
0	0
0	0
0	0
0	38
0	38
0	11
0	0
0	0
0	9
0	47
74	6
0	5
0	5
0	5
0	5
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	7
0	3
0	7
0	3
0	3
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2168
0	2142
7	768
0	2163
0	2165
0	2168
0	2171
0	2168
0	2168
0	2172
0	2164
0	2172
0	2166
0	2155
0	2162
200	1948
0	1925
0	1925
0	1925
0	1925
0	1924
0	1925
0	1925
0	1925
0	187
0	23
0	10
0	1
0	13
0	0
0	1
3	4
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
1	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
49	5
0	87
0	86
0	1
0	0
0	0
0	0
0	0
0	290
0	292
0	296
0	296
0	296
0	286
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	11
0	10
7	34
0	0
0	0
0	0
0	10
1	4
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	10
0	0
0	0
0	0
0	10
0	0
0	10
0	0
0	0
138	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	82
0	82
0	80
0	80
0	80
0	82
0	82
0	0
0	0
0	0
0	0
2	333
0	333
0	333
0	333
0	333
0	286
0	246
0	242
0	173
0	173
0	146
0	110
0	108
0	99
0	94
0	92
0	90
0	90
0	25
0	25
0	25
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	35
0	0
0	12
0	12
0	12
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	240
1	166
0	166
0	166
0	166
0	166
0	166
0	166
0	166
0	166
0	21
0	21
0	21
0	21
0	21
0	0
0	0
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	463
0	463
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
3	0
0	12
0	12
0	1
50	17
0	17
0	0
0	292
0	313
0	313
0	292
0	277
0	313
0	277
0	313
0	277
0	0
0	174
0	313
0	2
0	313
0	0
0	260
0	81
0	292
0	0
0	211
0	277
0	277
0	292
0	313
0	313
0	313
0	313
3	313
0	260
0	313
0	277
0	313
0	256
0	313
0	313
0	277
0	313
0	313
0	0
0	33
0	260
0	260
0	277
0	277
0	277
0	256
0	81
0	292
0	277
0	277
0	313
0	0
0	260
0	277
0	292
0	313
0	0
0	0
0	260
0	277
0	15
0	277
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	312
0	236
0	236
0	0
0	9
2	22
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	196
0	196
0	1
0	1
0	1
0	2
0	5
0	5
0	0
0	0
0	0
0	0
7	49
0	49
0	0
0	0
0	0
0	0
0	41
0	0
0	0
0	2
0	0
6	0
0	0
13	57
0	2
0	0
0	0
0	2
0	0
175	0
0	0
0	0
0	0
0	0
1	0
0	0
9	0
0	35
0	108
0	0
0	0
0	108
0	0
0	0
0	0
0	104
0	0
0	0
0	0
0	108
0	0
4	6
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	63
0	0
0	63
0	52
0	63
0	63
0	63
0	52
0	63
0	63
0	63
0	63
0	3
0	63
0	63
0	63
0	63
0	63
0	52
0	0
0	19
0	63
0	63
0	63
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	34
0	37
0	37
0	37
0	37
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	98
0	98
0	98
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
2	268
0	274
0	266
0	268
0	274
0	264
0	262
0	254
0	220
0	21
0	2
0	2
0	0
0	0
0	0
0	0
1	407
0	388
0	0
0	0
0	16
0	16
15	0
0	0
0	17
0	0
0	0
0	39
0	39
0	32
0	1
0	0
0	0
0	57
0	57
0	2
0	57
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	70
0	70
0	0
0	0
0	0
0	70
0	0
0	1
0	0
0	0
0	70
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	11
0	11
0	0
0	11
0	103
0	103
0	93
0	4
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
13	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	69
0	69
0	35
0	0
0	0
0	1
0	1
0	0
0	0
4	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
5	3
0	1
0	1
17	146
0	8
0	6
0	3
0	0
0	0
1	2306
0	2424
0	2408
0	2419
0	2344
0	2406
0	2406
0	2343
0	2395
0	972
0	984
0	226
0	19
0	0
0	0
0	23
0	0
0	1
0	24
0	0
0	0
0	0
0	11
0	0
0	83
0	2
0	0
0	83
0	2
0	0
0	0
0	0
0	83
0	83
0	78
0	5
0	0
0	83
0	22
0	16
1	5
